code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
600319,2018-04-25,7.67,7.84,7.85,7.58,7.7,36979.8,28600800.0,7.9,7.87,7.798666666666667,,,53.41,0.08,0.07,0.01,亚星化学,化学原料和化学制品制造业,主板,7.8625000000000025,7.924999999999999,7.829166666666667,7.798666666666667,7.798666666666667
600319,2018-04-26,7.79,7.98,8.0,7.72,7.84,31636.9,24922400.0,7.89,7.9,7.8100000000000005,,,58.23,0.08,0.07,0.01,亚星化学,化学原料和化学制品制造业,主板,7.857500000000002,7.9624999999999995,7.855,7.8100000000000005,7.8100000000000005
600319,2018-04-27,7.89,7.95,8.01,7.8,7.98,13776.3,10936700.0,7.88,7.93,7.818235294117647,,,56.87,0.08,0.07,0.01,亚星化学,化学原料和化学制品制造业,主板,7.867500000000002,7.963749999999999,7.889166666666667,7.83125,7.818235294117647
600319,2018-05-02,8.0,7.78,8.1,7.76,7.95,13697.0,10740300.0,7.85,7.94,7.816111111111111,,,49.78,0.07,0.07,0.0,亚星化学,化学原料和化学制品制造业,主板,7.887500000000002,7.8999999999999995,7.897500000000001,7.839374999999999,7.816111111111111
600319,2018-05-03,7.87,7.67,7.87,7.61,7.78,20949.1,16100700.0,7.84,7.92,7.808421052631578,,,45.8,0.05,0.07,-0.02,亚星化学,化学原料和化学制品制造业,主板,7.8450000000000015,7.853749999999999,7.898333333333334,7.833124999999998,7.808421052631578
600319,2018-05-04,7.67,7.72,7.77,7.57,7.67,24945.0,19173700.0,7.82,7.86,7.803999999999999,,,47.84,0.03,0.06,-0.03,亚星化学,化学原料和化学制品制造业,主板,7.780000000000002,7.81875,7.901666666666668,7.836249999999999,7.803999999999999
600319,2018-05-07,7.71,7.83,7.87,7.68,7.72,11745.0,9148810.0,7.79,7.84,7.8149999999999995,,,52.12,0.03,0.05,-0.02,亚星化学,化学原料和化学制品制造业,主板,7.750000000000003,7.80875,7.892500000000002,7.854374999999998,7.805238095238095
600319,2018-05-08,7.83,8.1,8.15,7.8,7.83,34365.3,27443200.0,7.82,7.85,7.837499999999999,,,60.64,0.06,0.06,0.0,亚星化学,化学原料和化学制品制造业,主板,7.830000000000002,7.858749999999999,7.876666666666668,7.880624999999998,7.818636363636363
600319,2018-05-09,8.0,8.46,8.87,8.0,8.1,89334.0,75326800.0,7.96,7.9,7.871999999999998,,,68.65,0.1,0.06,0.04,亚星化学,化学原料和化学制品制造业,主板,8.027500000000002,7.936249999999998,7.911666666666669,7.930624999999999,7.846521739130435
600319,2018-05-10,8.48,8.5,8.64,8.38,8.46,47184.1,40100800.0,8.12,7.98,7.913499999999999,,,69.4,0.14,0.08,0.06,亚星化学,化学原料和化学制品制造业,主板,8.222500000000002,8.001249999999997,7.953333333333336,7.981874999999999,7.87375
600319,2018-05-11,8.54,8.51,8.61,8.42,8.5,16495.0,13992700.0,8.28,8.05,7.961999999999999,,,69.59,0.16,0.1,0.06,亚星化学,化学原料和化学制品制造业,主板,8.392500000000002,8.071249999999997,8.003333333333336,8.017499999999998,7.8991999999999996
600319,2018-05-14,8.49,8.4,8.51,8.26,8.51,18208.0,15272100.0,8.39,8.09,7.997999999999999,,,64.72,0.17,0.11,0.06,亚星化学,化学原料和化学制品制造业,主板,8.467500000000001,8.148749999999998,8.06166666666667,8.024375,7.918461538461538
600319,2018-05-15,8.45,8.44,8.45,8.35,8.4,16744.0,14072300.0,8.46,8.14,8.036999999999999,,,65.66,0.19,0.13,0.06,亚星化学,化学原料和化学制品制造业,主板,8.4625,8.244999999999997,8.11166666666667,8.049375,7.937777777777778
600319,2018-05-16,8.4,8.41,8.51,8.34,8.44,11416.7,9590370.0,8.45,8.2,8.0735,,,64.27,0.19,0.14,0.05,亚星化学,化学原料和化学制品制造业,主板,8.440000000000001,8.331249999999997,8.147500000000003,8.075,7.954642857142857
600319,2018-05-17,8.41,8.34,8.44,8.32,8.41,7171.0,5990180.0,8.42,8.27,8.093499999999999,,,61.03,0.19,0.15,0.04,亚星化学,化学原料和化学制品制造业,主板,8.397500000000003,8.394999999999998,8.180000000000001,8.101875,7.967931034482758
600319,2018-05-18,8.31,8.28,8.43,7.64,8.34,49064.4,39570500.0,8.37,8.33,8.093,7.98,,58.32,0.17,0.15,0.02,亚星化学,化学原料和化学制品制造业,主板,8.367500000000003,8.417499999999999,8.22166666666667,8.138125,7.9783333333333335
600319,2018-05-21,8.13,8.35,8.36,8.0,8.28,29601.4,24400700.0,8.36,8.38,8.1085,8.0,,60.52,0.17,0.16,0.01,亚星化学,化学原料和化学制品制造业,主板,8.345000000000004,8.403749999999999,8.278333333333334,8.17,7.990322580645161
600319,2018-05-22,8.37,8.24,8.37,8.15,8.35,17756.0,14638300.0,8.32,8.39,8.1205,8.02,,55.55,0.15,0.16,-0.01,亚星化学,化学原料和化学制品制造业,主板,8.302500000000006,8.371249999999998,8.321666666666667,8.186250000000001,7.998125
600319,2018-05-23,8.28,8.28,8.28,7.97,8.24,18791.2,15320900.0,8.3,8.38,8.139,8.04,,56.94,0.15,0.15,0.0,亚星化学,化学原料和化学制品制造业,主板,8.287500000000005,8.342499999999998,8.359166666666669,8.206875000000002,8.006666666666666
600319,2018-05-24,8.25,8.13,8.27,8.1,8.28,29777.0,24263000.0,8.26,8.34,8.1605,8.06,,50.57,0.12,0.15,-0.03,亚星化学,化学原料和化学制品制造业,主板,8.250000000000005,8.308749999999996,8.361666666666668,8.228750000000002,8.010294117647058
600319,2018-05-25,8.1,8.03,8.2,8.02,8.13,27730.1,22375500.0,8.21,8.29,8.17,8.07,,46.81,0.09,0.14,-0.05,亚星化学,化学原料和化学制品制造业,主板,8.170000000000005,8.257499999999997,8.325833333333335,8.251250000000002,8.010857142857141
600319,2018-05-28,8.02,7.93,8.02,7.85,8.03,42265.0,33711000.0,8.12,8.24,8.1675,8.08,,43.34,0.07,0.12,-0.05,亚星化学,化学原料和化学制品制造业,主板,8.092500000000005,8.197499999999998,8.278333333333336,8.264375000000003,8.00861111111111
600319,2018-05-29,7.96,8.0,8.07,7.87,7.93,32164.0,25677700.0,8.07,8.2,8.170000000000002,8.09,,46.34,0.04,0.11,-0.07,亚星化学,化学原料和化学制品制造业,主板,8.022500000000004,8.154999999999998,8.235833333333336,8.275000000000002,8.008378378378376
600319,2018-05-30,8.14,7.99,8.14,7.72,8.0,38415.0,30575800.0,8.02,8.16,8.180500000000002,8.1,,45.97,0.03,0.09,-0.06,亚星化学,化学原料和化学制品制造业,主板,7.987500000000004,8.118749999999997,8.201666666666668,8.268125000000003,8.007894736842104
600319,2018-05-31,7.82,7.98,8.02,7.82,7.99,13074.7,10350800.0,7.99,8.12,8.196000000000002,8.1,,45.57,0.02,0.08,-0.06,亚星化学,化学原料和化学制品制造业,主板,7.975000000000005,8.072499999999998,8.163333333333336,8.238125000000002,8.007179487179487
600319,2018-06-01,8.0,7.95,8.0,7.71,7.98,12529.0,9840280.0,7.97,8.09,8.207500000000001,8.09,,44.34,0.0,0.06,-0.06,亚星化学,化学原料和化学制品制造业,主板,7.980000000000006,8.036249999999999,8.125000000000002,8.203750000000001,8.005749999999999
600319,2018-06-04,7.91,7.8,7.91,7.77,7.95,6661.0,5212580.0,7.94,8.03,8.206000000000001,8.08,,38.69,-0.02,0.05,-0.07,亚星化学,化学原料和化学制品制造业,主板,7.930000000000005,7.9762499999999985,8.080000000000002,8.159375000000002,8.000731707317073
600319,2018-06-05,7.8,7.69,7.83,7.57,7.8,12167.4,9353680.0,7.88,7.98,8.185500000000001,8.07,,35.16,-0.04,0.03,-0.07,亚星化学,化学原料和化学制品制造业,主板,7.855000000000004,7.921249999999998,8.030833333333335,8.115000000000002,7.993333333333332
600319,2018-06-06,7.7,7.85,7.93,7.6,7.69,16949.8,13177600.0,7.85,7.94,8.155000000000001,8.07,,43.28,-0.05,0.01,-0.06,亚星化学,化学原料和化学制品制造业,主板,7.822500000000004,7.898749999999998,7.9891666666666685,8.078125000000002,7.99
600319,2018-06-07,7.88,7.81,7.88,7.68,7.85,9317.42,7237780.0,7.82,7.9,8.120500000000002,8.07,,41.86,-0.06,0.0,-0.06,亚星化学,化学原料和化学制品制造业,主板,7.787500000000004,7.883749999999998,7.953333333333336,8.040625000000002,7.98590909090909
600319,2018-06-08,7.73,7.71,7.8,7.63,7.81,4999.0,3845830.0,7.77,7.87,8.080500000000002,8.07,,38.49,-0.07,-0.02,-0.05,亚星化学,化学原料和化学制品制造业,主板,7.765000000000003,7.847499999999998,7.905833333333335,8.001250000000002,7.979777777777778
600319,2018-06-11,7.75,7.7,7.82,7.68,7.71,7225.0,5602990.0,7.75,7.85,8.0455,8.06,,38.15,-0.08,-0.03,-0.05,亚星化学,化学原料和化学制品制造业,主板,7.767500000000003,7.8112499999999985,7.870000000000002,7.965000000000002,7.973695652173912
600319,2018-06-12,7.67,7.68,7.75,7.63,7.7,3777.68,2907150.0,7.75,7.82,8.007500000000002,8.05,,37.46,-0.09,-0.04,-0.05,亚星化学,化学原料和化学制品制造业,主板,7.725000000000003,7.773749999999998,7.840833333333336,7.923125000000002,7.967446808510638
600319,2018-06-13,7.73,7.6,7.73,7.6,7.68,2548.0,1952090.0,7.7,7.78,7.967000000000001,8.05,,34.73,-0.11,-0.05,-0.06,亚星化学,化学原料和化学制品制造业,主板,7.672500000000004,7.729999999999997,7.813333333333335,7.883125000000002,7.967234042553191
600319,2018-06-14,7.64,7.56,7.64,7.48,7.6,7646.0,5757870.0,7.65,7.74,7.928000000000002,8.04,,33.42,-0.11,-0.07,-0.04,亚星化学,化学原料和化学制品制造业,主板,7.635000000000003,7.6999999999999975,7.776666666666668,7.838125000000002,7.96531914893617
600319,2018-06-15,7.49,6.8,7.5,6.8,7.56,52053.4,36036300.0,7.47,7.62,7.854000000000002,8.01,,18.87,-0.18,-0.09,-0.09,亚星化学,化学原料和化学制品制造业,主板,7.410000000000003,7.588749999999997,7.677500000000002,7.755000000000003,7.944680851063831
600319,2018-06-19,6.79,6.62,6.99,6.12,6.8,156514.0,99289100.0,7.25,7.5,7.767500000000003,7.97,,16.98,-0.26,-0.12,-0.14,亚星化学,化学原料和化学制品制造业,主板,7.145000000000003,7.434999999999998,7.564166666666669,7.666875000000003,7.922340425531916
600319,2018-06-20,5.96,6.62,6.64,5.96,6.62,40372.0,25943200.0,7.04,7.4,7.686500000000002,7.92,,16.98,-0.3,-0.16,-0.14,亚星化学,化学原料和化学制品制造业,主板,6.900000000000002,7.286249999999997,7.453333333333336,7.585000000000003,7.9027659574468085
600319,2018-06-21,6.54,6.67,6.67,6.51,6.62,23507.4,15499000.0,6.85,7.28,7.606000000000002,7.86,,19.57,-0.33,-0.19,-0.14,亚星化学,化学原料和化学制品制造业,主板,6.677500000000003,7.156249999999997,7.3591666666666695,7.501875000000002,7.881276595744681
600319,2018-06-22,6.7,7.01,7.03,6.62,6.67,18545.5,12740000.0,6.74,7.2,7.550000000000002,7.81,,34.53,-0.32,-0.22,-0.1,亚星化学,化学原料和化学制品制造业,主板,6.730000000000003,7.069999999999997,7.302500000000003,7.4406250000000025,7.867446808510638
600319,2018-06-25,7.08,7.36,7.47,6.95,7.01,37053.1,26838700.0,6.86,7.16,7.516500000000002,7.77,,45.72,-0.29,-0.23,-0.06,亚星化学,化学原料和化学制品制造业,主板,6.915000000000004,7.029999999999997,7.26166666666667,7.401875000000002,7.86063829787234
600319,2018-06-26,7.35,7.5,7.58,7.09,7.36,29080.0,21509700.0,7.03,7.14,7.495000000000002,7.74,,49.45,-0.24,-0.23,-0.01,亚星化学,化学原料和化学制品制造业,主板,7.1350000000000025,7.0174999999999965,7.2358333333333364,7.373750000000002,7.851276595744681
600319,2018-06-27,7.55,7.42,7.55,7.4,7.5,14652.0,10936500.0,7.19,7.12,7.466000000000001,7.71,,47.44,-0.21,-0.23,0.02,亚星化学,化学原料和化学制品制造业,主板,7.322500000000002,6.9999999999999964,7.2116666666666704,7.350000000000002,7.832765957446808
600319,2018-06-28,7.43,7.36,7.53,7.32,7.42,16408.0,12224400.0,7.33,7.09,7.434500000000002,7.68,,45.94,-0.19,-0.22,0.03,亚星化学,化学原料和化学制品制造业,主板,7.410000000000002,7.069999999999997,7.183333333333337,7.329375000000002,7.818297872340425
600319,2018-06-29,7.41,7.43,7.5,7.38,7.36,9475.0,7051560.0,7.41,7.08,7.407000000000002,7.64,,48.01,-0.17,-0.21,0.04,亚星化学,化学原料和化学制品制造业,主板,7.427500000000002,7.171249999999997,7.162500000000004,7.303125000000003,7.806170212765958
600319,2018-07-02,7.42,6.69,7.59,6.69,7.43,47220.0,32417800.0,7.28,7.07,7.344000000000003,7.59,7.79,33.44,-0.21,-0.21,0.0,亚星化学,化学原料和化学制品制造业,主板,7.225000000000001,7.179999999999997,7.0866666666666704,7.233125000000003,7.780212765957446
600319,2018-07-03,6.02,6.02,6.48,6.02,6.69,115714.0,70125100.0,6.98,7.01,7.255000000000003,7.51,7.76,25.8,-0.28,-0.22,-0.06,亚星化学,化学原料和化学制品制造业,主板,6.875,7.098749999999997,6.958333333333337,7.127500000000003,7.744468085106382
600319,2018-07-04,5.42,6.04,6.06,5.42,6.02,189277.0,105312000.0,6.71,6.95,7.172500000000002,7.44,7.73,26.34,-0.35,-0.25,-0.1,亚星化学,化学原料和化学制品制造业,主板,6.545,6.977499999999997,6.895000000000004,7.023750000000003,7.706170212765957
600319,2018-07-05,5.8,5.7,5.83,5.52,6.04,121407.0,69277100.0,6.38,6.85,7.065000000000002,7.36,7.7,23.24,-0.42,-0.28,-0.14,亚星化学,化学原料和化学制品制造业,主板,6.1125,6.769999999999998,6.818333333333338,6.900000000000004,7.657659574468084
600319,2018-07-06,5.63,5.51,5.69,5.35,5.7,74525.0,41245800.0,5.99,6.7,6.950000000000001,7.27,7.66,21.71,-0.48,-0.32,-0.16,亚星化学,化学原料和化学制品制造业,主板,5.8175,6.5212499999999975,6.7258333333333375,6.769375000000005,7.605744680851063
600319,2018-07-09,5.51,5.42,5.6,5.41,5.51,53518.0,29195000.0,5.74,6.51,6.835500000000001,7.18,7.63,21.0,-0.53,-0.36,-0.17,亚星化学,化学原料和化学制品制造业,主板,5.6674999999999995,6.2712499999999975,6.621666666666671,6.6356250000000045,7.555531914893617
600319,2018-07-10,5.44,5.29,5.44,5.26,5.42,55326.8,29381200.0,5.59,6.29,6.715000000000001,7.09,7.59,19.98,-0.57,-0.41,-0.16,亚星化学,化学原料和化学制品制造业,主板,5.4799999999999995,6.0124999999999975,6.478333333333338,6.541250000000005,7.504893617021277
600319,2018-07-11,5.22,4.81,5.22,4.76,5.29,150071.0,73124400.0,5.35,6.03,6.5715,6.99,7.54,16.76,-0.65,-0.45,-0.2,亚星化学,化学原料和化学制品制造业,主板,5.257499999999999,5.684999999999998,6.265833333333338,6.428125000000005,7.442978723404255
600319,2018-07-12,4.79,5.0,5.1,4.71,4.81,145614.0,70935700.0,5.21,5.79,6.4415000000000004,6.89,7.49,22.11,-0.68,-0.5,-0.18,亚星化学,化学原料和化学制品制造业,主板,5.129999999999999,5.473749999999998,6.0575000000000045,6.326875000000005,7.382765957446809
600319,2018-07-13,5.0,4.87,5.01,4.84,5.0,110408.0,54062500.0,5.08,5.54,6.307,6.78,7.44,21.11,-0.7,-0.54,-0.16,亚星化学,化学原料和化学制品制造业,主板,4.9925,5.329999999999998,5.845000000000005,6.214375000000005,7.314042553191489
600319,2018-07-16,4.95,4.88,4.98,4.85,4.87,65705.0,32253600.0,4.97,5.35,6.211,6.68,7.39,21.41,-0.71,-0.57,-0.14,亚星化学,化学原料和化学制品制造业,主板,4.89,5.184999999999999,5.638333333333338,6.081250000000004,7.237872340425532
600319,2018-07-17,4.91,4.86,4.91,4.8,4.88,53661.1,26024100.0,4.88,5.24,6.123,6.58,7.33,21.24,-0.71,-0.6,-0.11,亚星化学,化学原料和化学制品制造业,主板,4.9025,5.079999999999998,5.424166666666672,5.925000000000004,7.160425531914894
600319,2018-07-18,4.87,4.95,5.03,4.85,4.86,79003.3,39012200.0,4.91,5.13,6.0395,6.49,7.28,24.17,-0.7,-0.62,-0.08,亚星化学,化学原料和化学制品制造业,主板,4.89,5.009999999999999,5.279166666666672,5.765625000000004,7.084680851063831
600319,2018-07-19,4.9,5.45,5.45,4.72,4.95,150286.0,77837500.0,5.0,5.1,5.9785,6.41,7.24,37.98,-0.65,-0.63,-0.02,亚星化学,化学原料和化学制品制造业,主板,5.034999999999999,5.013749999999999,5.231666666666673,5.6425000000000045,7.021914893617022
600319,2018-07-20,5.44,5.62,6.0,5.28,5.45,306814.0,174029000.0,5.15,5.12,5.909000000000001,6.34,7.21,41.85,-0.58,-0.62,0.04,亚星化学,化学原料和化学制品制造业,主板,5.22,5.054999999999999,5.196666666666673,5.533750000000005,6.961914893617022
600319,2018-07-23,5.33,5.28,5.46,5.11,5.62,178285.0,94036500.0,5.23,5.1,5.805000000000001,6.26,7.16,36.89,-0.54,-0.6,0.06,亚星化学,化学原料和化学制品制造业,主板,5.325,5.113749999999999,5.161666666666672,5.3993750000000045,6.89531914893617
600319,2018-07-24,5.22,5.27,5.37,5.13,5.28,141543.0,74260500.0,5.31,5.1,5.6935,6.18,7.12,36.75,-0.51,-0.58,0.07,亚星化学,化学原料和化学制品制造业,主板,5.405,5.147499999999999,5.141666666666672,5.310625000000004,6.83
600319,2018-07-25,5.21,5.26,5.33,5.19,5.27,90338.0,47447700.0,5.38,5.14,5.585500000000001,6.1,7.07,36.6,-0.49,-0.56,0.07,亚星化学,化学原料和化学制品制造业,主板,5.357500000000001,5.196249999999999,5.128333333333338,5.263125000000005,6.765744680851064
600319,2018-07-26,5.29,5.48,5.56,5.24,5.26,163921.0,88340100.0,5.38,5.19,5.4915,6.02,7.04,42.11,-0.44,-0.54,0.1,亚星化学,化学原料和化学制品制造业,主板,5.322500000000001,5.271249999999999,5.144166666666672,5.228125000000005,6.70468085106383
600319,2018-07-27,5.4,5.25,5.42,5.25,5.48,87336.0,46478900.0,5.31,5.23,5.3825,5.95,7.0,38.36,-0.42,-0.52,0.1,亚星化学,化学原料和化学制品制造业,主板,5.315,5.319999999999999,5.180833333333339,5.200000000000005,6.6410638297872335
600319,2018-07-30,5.18,5.07,5.25,4.99,5.25,71300.0,36207500.0,5.27,5.25,5.3015,5.89,6.95,35.68,-0.41,-0.49,0.08,亚星化学,化学原料和化学制品制造业,主板,5.265000000000001,5.334999999999999,5.186666666666672,5.172500000000004,6.5727659574468085
600319,2018-07-31,5.08,5.58,5.58,5.07,5.07,159386.0,88393200.0,5.33,5.32,5.2795000000000005,5.86,6.91,46.98,-0.35,-0.47,0.12,亚星化学,化学原料和化学制品制造业,主板,5.345000000000001,5.3512499999999985,5.245833333333339,5.182500000000004,6.518510638297872
600319,2018-08-01,5.75,5.74,6.0,5.47,5.58,302411.0,171801000.0,5.42,5.4,5.2645,5.83,6.87,49.95,-0.31,-0.43,0.12,亚星化学,化学原料和化学制品制造业,主板,5.410000000000001,5.366249999999999,5.317500000000005,5.210625000000003,6.469787234042554
600319,2018-08-02,5.62,5.49,5.62,5.31,5.74,162032.0,89085900.0,5.43,5.4,5.254,5.79,6.82,45.65,-0.27,-0.4,0.13,亚星化学,化学原料和化学制品制造业,主板,5.470000000000001,5.392499999999999,5.370000000000005,5.2531250000000025,6.417872340425533
600319,2018-08-03,5.38,5.66,5.9,5.31,5.49,208179.0,118579000.0,5.51,5.41,5.261499999999999,5.74,6.78,48.87,-0.24,-0.37,0.13,亚星化学,化学原料和化学制品制造业,主板,5.617500000000001,5.44125,5.429166666666672,5.294375000000002,6.36808510638298
600319,2018-08-06,5.49,5.85,6.11,5.47,5.66,281541.0,163723000.0,5.66,5.47,5.282999999999999,5.69,6.73,52.28,-0.19,-0.33,0.14,亚星化学,化学原料和化学制品制造业,主板,5.6850000000000005,5.515000000000001,5.462500000000005,5.355625000000002,6.322553191489363
600319,2018-08-07,5.73,6.02,6.07,5.67,5.85,275065.0,162570000.0,5.75,5.54,5.319499999999998,5.64,6.69,55.16,-0.13,-0.29,0.16,亚星化学,化学原料和化学制品制造业,主板,5.755000000000001,5.5825,5.495833333333337,5.426875000000002,6.280851063829788
600319,2018-08-08,5.97,5.69,6.01,5.65,6.02,187902.0,109299000.0,5.74,5.58,5.3634999999999975,5.58,6.65,48.98,-0.12,-0.26,0.14,亚星化学,化学原料和化学制品制造业,主板,5.8050000000000015,5.637499999999999,5.530000000000004,5.478750000000002,6.2327659574468095
600319,2018-08-09,5.6,5.75,5.81,5.59,5.69,131660.0,75112500.0,5.79,5.61,5.400999999999998,5.53,6.6,50.08,-0.1,-0.23,0.13,亚星化学,化学原料和化学制品制造业,主板,5.8275000000000015,5.722499999999999,5.570000000000004,5.528750000000001,6.189148936170214
600319,2018-08-10,5.7,5.62,5.75,5.52,5.75,106239.0,59628100.0,5.79,5.65,5.438499999999998,5.47,6.56,47.69,-0.09,-0.2,0.11,亚星化学,化学原料和化学制品制造业,主板,5.770000000000001,5.727499999999999,5.600000000000004,5.5393750000000015,6.1451063829787245
600319,2018-08-13,5.55,5.46,5.56,5.22,5.62,128713.0,69418600.0,5.71,5.69,5.467499999999998,5.43,6.51,44.85,-0.09,-0.18,0.09,亚星化学,化学原料和化学制品制造业,主板,5.630000000000002,5.692499999999999,5.598333333333336,5.529375000000001,6.094255319148936
600319,2018-08-14,5.46,5.52,5.61,5.36,5.46,101723.0,55951400.0,5.61,5.68,5.500499999999997,5.41,6.46,46.14,-0.1,-0.16,0.06,亚星化学,化学原料和化学制品制造业,主板,5.587500000000001,5.696249999999998,5.620833333333336,5.5443750000000005,6.045531914893616
600319,2018-08-15,5.54,5.25,5.59,5.23,5.52,104306.0,56010900.0,5.52,5.63,5.515499999999998,5.39,6.41,41.44,-0.12,-0.15,0.03,亚星化学,化学原料和化学制品制造业,主板,5.462500000000001,5.644999999999998,5.635833333333335,5.543125000000001,5.993191489361703
600319,2018-08-16,5.2,5.12,5.22,5.05,5.25,76366.0,39194500.0,5.39,5.59,5.498999999999997,5.37,6.36,39.35,-0.15,-0.15,0.0,亚星化学,化学原料和化学制品制造业,主板,5.337500000000001,5.553749999999997,5.597500000000003,5.534375000000001,5.938297872340426
600319,2018-08-17,5.16,4.87,5.22,4.77,5.12,96444.0,47837300.0,5.24,5.52,5.461499999999997,5.35,6.31,35.64,-0.18,-0.16,-0.02,亚星化学,化学原料和化学制品制造业,主板,5.190000000000001,5.409999999999997,5.525000000000003,5.496250000000001,5.878510638297873
600319,2018-08-20,4.86,4.97,4.98,4.71,4.87,62894.1,30717800.0,5.15,5.43,5.445999999999997,5.33,6.26,38.15,-0.2,-0.17,-0.03,亚星化学,化学原料和化学制品制造业,主板,5.052500000000001,5.319999999999997,5.48166666666667,5.478750000000001,5.822553191489362
600319,2018-08-21,4.93,4.98,5.01,4.91,4.97,51169.0,25442900.0,5.04,5.32,5.431499999999998,5.32,6.21,38.41,-0.21,-0.18,-0.03,亚星化学,化学原料和化学制品制造业,主板,4.985000000000001,5.223749999999997,5.425000000000004,5.473125000000001,5.767659574468086
600319,2018-08-22,4.96,4.85,4.98,4.84,4.98,43166.0,21132500.0,4.96,5.24,5.410999999999997,5.32,6.15,36.29,-0.23,-0.19,-0.04,亚星化学,化学原料和化学制品制造业,主板,4.917500000000001,5.127499999999998,5.341666666666671,5.427500000000001,5.726170212765958
600319,2018-08-23,4.85,4.89,4.93,4.84,4.85,31555.0,15432900.0,4.91,5.15,5.381499999999997,5.32,6.1,37.43,-0.24,-0.2,-0.04,亚星化学,化学原料和化学制品制造业,主板,4.922500000000001,5.056249999999998,5.247500000000005,5.3743750000000015,5.68936170212766
600319,2018-08-24,4.89,4.88,4.94,4.85,4.89,36120.7,17675100.0,4.91,5.08,5.362999999999997,5.32,6.05,37.25,-0.24,-0.21,-0.03,亚星化学,化学原料和化学制品制造业,主板,4.900000000000001,4.9762499999999985,5.180000000000004,5.3362500000000015,5.652340425531915
