code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
300661,2018-06-26,104.78,113.85,114.64,102.02,106.1,8110.59,89514700.0,109.64,110.94,109.06049999999998,111.03,,53.24,-1.15,-1.63,0.48,圣邦股份,计算机、通信和其他电子设备制造业,创业板,108.33000000000004,111.3,110.33999999999993,109.18125,114.81808510638301
300661,2018-06-27,113.76,115.6,118.78,113.56,113.85,5599.63,65208500.0,109.78,111.7,109.17849999999999,111.13,,55.32,-0.63,-1.43,0.8,圣邦股份,计算机、通信和其他电子设备制造业,创业板,110.48000000000005,111.30625,111.01499999999993,110.040625,114.59765957446812
300661,2018-06-28,115.0,113.6,118.0,111.55,115.6,4529.78,51940300.0,111.1,111.96,109.44549999999997,111.18,,52.44,-0.37,-1.22,0.85,圣邦股份,计算机、通信和其他电子设备制造业,创业板,112.28750000000005,111.14750000000001,111.54833333333325,110.398125,114.3338297872341
300661,2018-06-29,113.08,123.15,124.95,113.08,113.6,8047.04,96422300.0,114.46,112.72,110.19449999999998,111.5,115.54,62.47,0.59,-0.86,1.45,圣邦股份,计算机、通信和其他电子设备制造业,创业板,116.55000000000004,112.57125,112.8116666666666,111.389375,114.07595744680854
300661,2018-07-02,125.0,122.06,125.41,120.07,123.15,5454.87,66804900.0,117.65,113.44,111.06549999999997,111.81,115.4,60.89,1.25,-0.44,1.69,圣邦股份,计算机、通信和其他电子设备制造业,创业板,118.60250000000005,113.46625000000002,113.73416666666658,112.405625,114.08276595744685
300661,2018-07-03,122.06,133.4,134.27,121.53,122.06,9289.94,119786000.0,121.56,115.6,112.64299999999999,112.35,115.48,69.52,2.66,0.18,2.48,圣邦股份,计算机、通信和其他电子设备制造业,创业板,123.05250000000004,116.76625000000001,115.2216666666666,114.024375,114.19808510638303
300661,2018-07-04,132.98,131.0,135.5,128.02,133.4,9215.12,121637000.0,124.64,117.21,113.79899999999998,112.8,115.56,66.19,3.54,0.85,2.69,圣邦股份,计算机、通信和其他电子设备制造业,创业板,127.40250000000003,119.84500000000001,116.56583333333326,115.511875,114.31914893617025
300661,2018-07-05,119.57,125.0,128.0,118.3,131.0,16327.5,200890000.0,126.92,119.01,114.68449999999999,112.96,115.56,58.63,3.72,1.43,2.29,圣邦股份,计算机、通信和其他电子设备制造业,创业板,127.86500000000004,122.20750000000002,117.66916666666658,116.575,114.27638297872343
300661,2018-07-06,121.57,129.17,137.3,121.01,125.0,9981.47,129561000.0,128.13,121.29,115.85299999999998,113.38,115.83,61.89,4.14,1.97,2.17,圣邦股份,计算机、通信和其他电子设备制造业,创业板,129.64250000000004,124.12250000000002,118.85833333333325,117.71125,114.45957446808514
300661,2018-07-09,129.95,131.33,132.85,125.2,129.17,4934.47,63925600.0,129.98,123.82,117.04449999999997,113.95,116.13,63.49,4.6,2.5,2.1,圣邦股份,计算机、通信和其他电子设备制造业,创业板,129.12500000000006,126.08875000000002,120.88583333333325,118.6975,114.80212765957451
300661,2018-07-10,99.23,98.6,100.87,98.25,131.33,5010.31,49899500.0,123.02,122.29,116.61449999999998,113.47,115.96,37.65,2.29,2.45,-0.16,圣邦股份,计算机、通信和其他电子设备制造业,创业板,121.02500000000006,124.21375000000002,120.23833333333323,117.68062499999999,114.39787234042556
300661,2018-07-11,97.66,98.0,103.68,97.01,98.6,7751.67,77440500.0,116.42,120.53,116.11499999999998,112.96,115.71,37.35,0.42,2.05,-1.63,圣邦股份,计算机、通信和其他电子设备制造业,创业板,114.27500000000006,121.07000000000001,119.56333333333323,116.82062499999999,113.88978723404259
300661,2018-07-12,98.11,107.8,107.8,98.11,98.0,12382.5,131140000.0,112.98,119.95,115.9555,112.95,115.66,45.05,-0.27,1.58,-1.85,圣邦股份,计算机、通信和其他电子设备制造业,创业板,108.93250000000006,119.28750000000002,119.05916666666657,116.37687499999998,113.55468085106386
300661,2018-07-13,107.8,108.66,109.66,106.01,107.8,9177.69,98922700.0,108.88,118.5,115.61099999999999,112.96,115.56,45.68,-0.75,1.12,-1.87,圣邦股份,计算机、通信和其他电子设备制造业,创业板,103.26500000000004,116.19500000000004,118.48083333333325,116.48062499999999,113.30382978723408
300661,2018-07-16,109.99,107.0,110.0,105.78,108.66,7299.63,78403700.0,104.01,117.0,115.2175,113.04,115.25,44.62,-1.25,0.64,-1.89,圣邦股份,计算机、通信和其他电子设备制造业,创业板,105.36500000000004,113.19500000000005,117.93083333333327,116.51999999999998,113.02404255319153
300661,2018-07-17,106.71,106.0,109.5,102.02,107.0,10388.8,109475000.0,105.49,114.26,114.92949999999999,113.18,114.91,43.95,-1.7,0.18,-1.88,圣邦股份,计算机、通信和其他电子设备制造业,创业板,107.36500000000004,110.82000000000005,116.5016666666666,116.51374999999999,112.83361702127664
300661,2018-07-18,106.0,105.5,107.88,103.8,106.0,5015.87,53205700.0,106.99,111.71,114.45949999999998,113.1,114.42,43.6,-2.07,-0.27,-1.8,圣邦股份,计算机、通信和其他电子设备制造业,创业板,106.79000000000003,107.86125000000006,115.1216666666666,115.991875,112.68148936170218
300661,2018-07-19,105.37,101.8,105.99,99.0,105.5,6627.32,67561000.0,105.79,109.39,114.19949999999999,112.92,114.09,41.0,-2.64,-0.75,-1.89,圣邦股份,计算机、通信和其他电子设备制造业,创业板,105.07500000000005,104.17000000000004,112.48833333333324,115.129375,112.52063829787241
300661,2018-07-20,103.0,103.27,104.58,101.23,101.8,4766.84,48989000.0,104.71,106.8,114.0445,112.83,113.67,42.47,-2.94,-1.19,-1.75,圣邦股份,计算机、通信和其他电子设备制造业,创业板,104.14250000000004,104.75375000000004,110.17749999999991,114.48375,112.32319148936178
300661,2018-07-23,103.27,108.0,111.25,102.27,103.27,8674.86,93653900.0,104.91,104.46,114.1395,112.85,113.39,47.04,-2.75,-1.5,-1.25,圣邦股份,计算机、通信和其他电子设备制造业,创业板,104.64250000000004,106.00375000000004,108.76083333333325,113.536875,112.23574468085114
300661,2018-07-24,108.0,107.1,109.7,106.61,108.0,3381.27,36390600.0,105.13,105.31,113.80199999999999,112.85,113.05,46.29,-2.65,-1.73,-0.92,圣邦股份,计算机、通信和其他电子设备制造业,创业板,105.04250000000005,105.91625000000005,106.92166666666657,112.60187499999999,112.09808510638307
300661,2018-07-25,107.21,111.95,113.98,107.21,107.1,7423.38,82803800.0,106.42,106.71,113.61949999999999,112.98,112.91,50.85,-2.16,-1.82,-0.34,圣邦股份,计算机、通信和其他电子设备制造业,创业板,107.58000000000006,106.32750000000006,105.30666666666657,111.26124999999999,112.0795744680852
300661,2018-07-26,111.49,111.01,111.86,108.18,111.95,4827.83,52987300.0,108.27,107.03,113.49000000000001,112.98,112.84,49.97,-1.83,-1.82,-0.01,圣邦股份,计算机、通信和其他电子设备制造业,创业板,109.51500000000007,106.82875000000006,106.34083333333325,110.01187499999999,111.94829787234052
300661,2018-07-27,111.0,116.6,118.88,109.5,111.01,9941.21,114796000.0,110.93,107.82,113.1625,113.02,112.82,54.99,-1.1,-1.67,0.57,圣邦股份,计算机、通信和其他电子设备制造业,创业板,111.66500000000008,108.15375000000006,107.89083333333325,109.48687499999998,111.93382978723415
300661,2018-07-30,116.64,110.08,119.45,105.67,116.6,10905.6,121116000.0,111.35,108.13,112.5635,112.86,112.63,48.83,-1.03,-1.55,0.52,圣邦股份,计算机、通信和其他电子设备制造业,创业板,112.41000000000008,108.72625000000006,108.08083333333325,108.29374999999997,111.71425531914905
300661,2018-07-31,107.6,108.9,110.4,106.5,110.08,4097.32,44321000.0,111.71,108.42,111.3385,112.76,112.38,47.79,-1.06,-1.45,0.39,圣邦股份,计算机、通信和其他电子设备制造业,创业板,111.64750000000008,109.61375000000007,108.10083333333324,106.89187499999998,111.55255319148947
300661,2018-08-01,108.88,108.0,113.0,107.5,108.9,4058.52,44830200.0,110.92,108.67,110.1885,112.53,112.17,46.96,-1.15,-1.39,0.24,圣邦股份,计算机、通信和其他电子设备制造业,创业板,110.8950000000001,110.20500000000007,108.18416666666657,107.47937499999999,111.42063829787244
300661,2018-08-02,106.51,113.0,114.0,105.2,108.0,5869.31,63952100.0,111.32,109.79,109.5885,112.73,112.06,51.93,-0.79,-1.27,0.48,圣邦股份,计算机、通信和其他电子设备制造业,创业板,109.99500000000009,110.83000000000007,108.76749999999991,108.41687499999999,111.42106382978734
300661,2018-08-03,111.0,108.16,111.5,107.88,113.0,3623.87,39715500.0,109.63,110.28,108.53799999999998,112.79,111.94,47.31,-0.9,-1.2,0.3,圣邦股份,计算机、通信和其他电子设备制造业,创业板,109.51500000000009,110.96250000000006,108.98916666666658,108.439375,111.31297872340437
300661,2018-08-06,107.0,108.75,111.88,106.0,108.16,8168.2,89717600.0,109.36,110.35,107.40899999999999,112.88,111.88,47.92,-0.93,-1.14,0.21,圣邦股份,计算机、通信和其他电子设备制造业,创业板,109.4775000000001,110.56250000000006,109.56833333333326,108.445,111.32340425531926
300661,2018-08-07,111.29,112.99,113.5,108.08,108.75,4441.54,49680600.0,110.18,110.94,108.12849999999999,112.85,111.94,52.19,-0.6,-1.03,0.43,圣邦股份,计算机、通信和其他电子设备制造业,创业板,110.72500000000011,110.81000000000006,110.37833333333326,108.819375,111.42595744680861
300661,2018-08-08,113.0,110.7,117.6,110.0,112.99,5634.77,64184800.0,110.72,110.82,108.76349999999998,112.69,111.91,49.81,-0.52,-0.93,0.41,圣邦股份,计算机、通信和其他电子设备制造业,创业板,110.15000000000012,110.07250000000006,110.60333333333325,109.113125,111.55489361702138
300661,2018-08-09,108.5,116.6,119.0,108.0,110.7,7979.75,91292500.0,111.44,111.38,109.20349999999996,112.79,111.98,55.44,0.02,-0.74,0.76,圣邦股份,计算机、通信和其他电子设备制造业,创业板,112.26000000000013,110.88750000000006,111.39499999999992,109.80687499999999,111.86872340425542
300661,2018-08-10,116.0,116.01,117.68,113.0,116.6,4872.08,55990400.0,113.01,111.32,109.57099999999998,112.55,112.02,54.77,0.4,-0.51,0.91,圣邦股份,计算机、通信和其他电子设备制造业,创业板,114.07500000000013,111.77625000000006,111.73333333333325,110.695,112.04170212765968
300661,2018-08-13,114.58,115.95,116.56,112.6,116.01,3937.2,45252000.0,114.45,111.91,110.01849999999997,112.34,112.07,54.7,0.69,-0.27,0.96,圣邦股份,计算机、通信和其他电子设备制造业,创业板,114.81500000000014,112.77000000000007,112.14499999999992,111.4875,112.22595744680861
300661,2018-08-14,115.97,113.02,116.39,112.88,115.95,3211.8,36565200.0,114.46,112.32,110.36949999999997,111.66,112.01,51.19,0.66,-0.09,0.75,圣邦股份,计算机、通信和其他电子设备制造业,创业板,115.39500000000014,112.77250000000006,111.8466666666666,111.80125,112.37957446808521
300661,2018-08-15,112.05,109.56,114.77,108.01,113.02,4210.63,46655900.0,114.23,112.47,110.57249999999996,110.95,111.88,47.33,0.37,0.01,0.36,圣邦股份,计算机、通信和其他电子设备制造业,创业板,113.63500000000013,112.94750000000006,111.80333333333327,111.955,112.42340425531926
300661,2018-08-16,107.99,107.15,110.99,103.0,109.56,4549.71,48750500.0,112.34,111.89,110.83999999999996,110.36,111.66,44.79,-0.06,-0.01,-0.05,圣邦股份,计算机、通信和其他电子设备制造业,创业板,111.42000000000013,112.74750000000006,111.65749999999993,111.655,112.42234042553201
300661,2018-08-17,108.5,103.58,110.6,103.05,107.15,3475.42,36649300.0,109.85,111.43,110.85549999999996,109.5,111.44,41.27,-0.68,-0.14,-0.54,圣邦股份,计算机、通信和其他电子设备制造业,创业板,108.32750000000014,111.57125000000006,111.28916666666659,111.190625,112.32851063829798
300661,2018-08-20,103.99,106.38,106.68,103.21,103.58,2714.01,28545200.0,107.94,111.19,110.77449999999996,108.67,111.31,44.93,-0.94,-0.3,-0.64,圣邦股份,计算机、通信和其他电子设备制造业,创业板,106.66750000000013,111.03125000000006,110.73749999999991,110.551875,112.230425531915
