code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
301589,2024-06-27,192.21,185.73,194.37,185.65,193.6,5179.11,97898000.0,193.57,205.2,214.57099999999986,289.92,,15.72,-44.77,-47.36,2.59,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,191.4825000000002,202.2225,207.79166666666666,210.40999999999985,289.91666666666663
301589,2024-06-28,185.74,194.5,201.0,185.74,185.73,11030.4,216157000.0,192.09,202.82,212.64599999999987,282.57,,22.11,-42.81,-46.45,3.64,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,191.2575000000002,198.82375,205.53916666666666,208.83624999999986,286.8387096774193
301589,2024-07-01,192.97,188.0,193.59,187.95,194.5,6587.0,124775000.0,190.61,200.03,210.43599999999986,274.57,,20.85,-41.3,-45.42,4.12,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,190.4575000000002,195.01375,202.87249999999997,207.05499999999986,283.74999999999994
301589,2024-07-02,188.58,179.17,190.88,178.62,188.0,9603.01,175036000.0,188.2,195.78,207.78149999999988,265.53,,19.24,-40.36,-44.41,4.05,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,186.8500000000002,191.18875,199.61333333333332,204.83437499999988,280.580909090909
301589,2024-07-03,177.0,183.11,186.38,175.19,179.17,8581.41,155507000.0,186.1,192.24,205.56699999999987,256.64,,22.13,-38.83,-43.29,4.46,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,186.1950000000002,188.83874999999998,196.88,202.3924999999999,277.7141176470588
301589,2024-07-04,182.99,180.49,184.34,180.3,183.11,3687.24,67050500.0,185.05,189.31,203.60749999999987,247.68,,21.57,-37.41,-42.12,4.71,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,182.6925000000002,186.97499999999997,193.4466666666667,199.8274999999999,274.9362857142857
301589,2024-07-05,179.63,177.08,180.4,173.25,180.49,5902.5,103549000.0,181.57,186.83,201.6364999999999,238.07,,20.85,-36.15,-40.92,4.77,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,179.9625000000002,185.20999999999995,189.99666666666667,197.1449999999999,272.2180555555555
301589,2024-07-08,176.08,192.3,198.0,174.07,177.08,15019.9,284921000.0,182.43,186.52,200.5164999999999,230.1,,31.89,-33.53,-39.44,5.91,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,183.2450000000002,185.04749999999996,188.54083333333335,195.5212499999999,270.05810810810806
301589,2024-07-09,189.5,195.27,197.58,188.91,192.3,7730.41,149390000.0,185.65,186.92,199.17099999999994,222.11,,33.83,-30.86,-37.73,6.87,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,186.2850000000002,186.23999999999995,187.98750000000004,194.2312499999999,268.09
301589,2024-07-10,193.1,192.0,201.99,191.11,195.27,6771.18,132078000.0,187.43,186.76,197.6944999999999,213.81,,32.73,-28.67,-35.92,7.25,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,189.1625000000002,185.92749999999995,187.70416666666668,192.3756249999999,266.13897435897434
301589,2024-07-11,194.5,191.29,195.0,186.18,192.0,7658.17,145439000.0,189.59,187.32,196.25899999999993,205.49,,32.48,-26.69,-34.07,7.38,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,192.71500000000017,186.33874999999995,187.7116666666667,190.6762499999999,264.26775
301589,2024-07-12,189.0,186.4,190.89,184.86,191.29,5690.38,106547000.0,191.45,186.51,194.6649999999999,203.93,,30.75,-25.22,-32.3,7.08,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,191.24000000000018,187.24249999999995,187.1116666666667,189.2156249999999,262.3685365853658
301589,2024-07-15,185.43,184.16,186.99,183.02,186.4,4434.77,81752700.0,189.82,186.13,193.0774999999999,202.33,,29.96,-23.96,-30.63,6.67,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,188.46250000000018,187.37374999999997,186.98083333333338,188.1062499999999,260.50642857142856
301589,2024-07-16,183.16,185.32,186.5,181.8,184.16,3985.42,73568900.0,187.83,186.74,191.2589999999999,200.77,,30.95,-22.62,-29.03,6.41,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,186.7925000000002,187.97749999999996,186.2158333333334,187.4762499999999,258.75790697674415
301589,2024-07-17,183.88,179.41,185.0,179.23,185.32,4627.78,83705200.0,185.32,186.37,189.30549999999988,199.17,,28.73,-21.77,-27.58,5.81,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,183.8225000000002,188.26874999999998,185.50000000000003,186.7393749999999,256.95454545454544
301589,2024-07-18,178.06,179.72,180.64,174.23,179.41,4739.59,83961300.0,183.0,186.3,187.80299999999988,197.84,,29.02,-20.84,-26.23,5.39,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,182.1525000000002,186.69625,185.54583333333335,185.8718749999999,255.23822222222216
301589,2024-07-19,177.02,179.7,180.4,176.37,179.72,4815.67,85991300.0,181.66,186.56,186.69249999999988,196.61,,29.01,-19.87,-24.96,5.09,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,181.03750000000022,184.75,185.26166666666666,185.4949999999999,253.5960869565217
301589,2024-07-22,179.69,177.59,180.8,176.88,179.7,5023.0,89532600.0,180.35,185.09,185.80199999999988,195.37,,28.11,-19.05,-23.78,4.73,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,179.10500000000025,182.94875,185.01999999999998,184.4381249999999,251.97893617021273
301589,2024-07-23,177.6,170.05,177.79,166.16,177.59,8979.42,153330000.0,177.29,182.56,184.7444999999999,193.64,,25.13,-18.79,-22.78,3.99,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,176.76500000000024,180.29375,184.43416666666667,183.3162499999999,246.76957446808507
301589,2024-07-24,168.1,161.23,169.77,161.01,170.05,7249.01,118976000.0,173.66,179.49,183.12599999999992,191.63,,22.17,-19.08,-22.04,2.96,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,172.14250000000024,177.14749999999998,181.845,182.1949999999999,241.09063829787232
301589,2024-07-25,159.2,161.25,164.36,158.0,161.23,4849.74,78321200.0,169.96,176.48,181.9019999999999,189.67,,22.19,-19.09,-21.45,2.36,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,167.53000000000026,174.28374999999997,179.01,180.8287499999999,234.94276595744677
301589,2024-07-26,161.11,161.89,164.18,160.6,161.25,3811.66,61932600.0,166.4,174.03,180.2714999999999,187.79,,22.95,-18.83,-20.93,2.1,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,163.60500000000025,171.355,176.5008333333333,179.66624999999988,228.81382978723397
301589,2024-07-29,159.59,162.76,166.33,159.59,161.89,3975.98,65182300.0,163.44,171.89,179.0094999999999,186.02,,24.05,-18.34,-20.41,2.07,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,161.78250000000025,169.27374999999998,174.1233333333333,178.7712499999999,222.71914893617017
301589,2024-07-30,162.49,163.36,165.37,161.16,162.76,3596.74,58624200.0,162.1,169.7,178.21899999999988,184.07,,24.84,-17.7,-19.87,2.17,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,162.31500000000025,167.22874999999996,172.2033333333333,176.9624999999999,216.29297872340422
301589,2024-07-31,163.5,167.38,168.24,161.16,163.36,6393.21,105867000.0,163.33,168.49,177.4324999999999,182.37,,30.09,-16.68,-19.23,2.55,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,163.84750000000025,165.68874999999994,170.80499999999998,175.2193749999999,210.6742553191489
301589,2024-08-01,167.4,165.51,169.48,164.6,167.38,4694.69,78002200.0,164.18,167.07,176.68349999999992,180.89,,29.07,-15.83,-18.55,2.72,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,164.75250000000025,164.17874999999995,169.15416666666667,173.5637499999999,204.94468085106382
301589,2024-08-02,163.97,161.22,164.68,160.8,165.51,5327.01,86579000.0,164.05,165.22,175.89049999999992,179.54,,26.83,-15.33,-17.91,2.58,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,164.36750000000026,163.07499999999996,167.63833333333335,171.6843749999999,198.99021276595744
301589,2024-08-05,159.0,157.96,163.94,157.81,161.22,5618.38,90031600.0,163.09,163.26,174.1734999999999,178.29,,25.24,-15.02,-17.33,2.31,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,163.01750000000027,162.66624999999996,165.825,169.9068749999999,192.96893617021274
301589,2024-08-06,159.6,163.48,163.48,157.93,157.96,5902.61,95473200.0,163.11,162.6,172.5839999999999,177.36,,32.54,-14.18,-16.7,2.52,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,162.04250000000027,162.94499999999996,164.4733333333333,168.6143749999999,191.48978723404252
301589,2024-08-07,163.47,160.03,163.8,159.1,163.48,4528.81,73065700.0,161.64,162.48,170.98549999999992,176.25,,30.54,-13.62,-16.08,2.46,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,160.67250000000027,162.71249999999998,163.00999999999996,167.0337499999999,189.9542553191489
301589,2024-08-08,153.0,153.49,154.03,145.17,160.03,29655.2,444189000.0,159.24,161.71,169.0954999999999,175.17,232.54,27.12,-13.56,-15.58,2.02,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,158.74000000000026,161.55374999999998,161.62999999999997,165.41374999999994,188.27829787234037
301589,2024-08-09,154.16,159.74,161.96,152.42,153.49,20576.6,323468000.0,158.94,161.49,167.76249999999987,174.01,228.29,34.64,-12.85,-15.03,2.18,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,159.18500000000026,161.10125,161.5058333333333,164.16499999999994,186.8387234042553
301589,2024-08-12,158.02,161.8,166.58,158.02,159.74,13698.6,222048000.0,159.71,161.4,166.6444999999999,173.14,223.85,36.96,-11.99,-14.42,2.43,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,158.76500000000027,160.40375,161.55166666666665,163.04624999999996,185.60723404255313
301589,2024-08-13,161.01,164.27,165.0,161.0,161.8,10063.5,163571000.0,159.87,161.49,165.5919999999999,172.64,219.09,39.71,-10.98,-13.74,2.76,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,159.82500000000027,160.24875,161.75,162.21374999999995,184.49595744680846
301589,2024-08-14,163.87,162.7,163.87,160.8,164.27,8037.09,130142000.0,160.4,161.02,164.7564999999999,171.96,214.3,38.56,-10.19,-13.03,2.84,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,162.12750000000028,160.43375,161.74499999999998,161.75437499999992,183.38957446808504
301589,2024-08-15,162.0,153.23,162.05,150.02,162.7,19644.0,304616000.0,160.35,159.79,163.4319999999999,171.05,209.37,32.44,-10.2,-12.46,2.26,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,160.50000000000028,159.8425,160.90083333333328,161.25437499999992,181.9225531914893
301589,2024-08-16,153.5,152.62,157.0,152.1,153.23,10536.1,162580000.0,158.92,158.93,162.07799999999992,170.24,204.15,32.09,-10.15,-12.0,1.85,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,158.20500000000027,158.485,159.67083333333326,160.71499999999992,180.45638297872335
301589,2024-08-19,152.81,148.17,153.61,147.9,152.62,10344.4,154593000.0,156.2,157.95,160.6069999999999,168.77,199.43,29.56,-10.35,-11.67,1.32,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,154.18000000000026,157.00250000000003,158.22583333333327,159.85749999999993,178.92808510638292
301589,2024-08-20,147.93,149.93,153.17,147.93,148.17,9226.88,138771000.0,153.33,156.6,159.60099999999989,167.26,194.68,31.85,-10.25,-11.39,1.14,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,150.98750000000024,156.55750000000003,157.28499999999994,159.0556249999999,177.47382978723397
301589,2024-08-22,149.0,152.7,154.59,146.89,148.9,10679.9,161761000.0,151.33,155.86,159.17449999999988,165.95,189.88,35.4,-9.83,-11.07,1.24,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,150.85500000000025,155.67750000000004,156.8466666666666,158.3893749999999,176.1289361702127
301589,2024-08-23,152.11,154.43,158.88,151.9,152.7,13793.8,214071000.0,151.57,155.96,158.83349999999987,164.72,185.1,37.59,-9.25,-10.71,1.46,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,151.30750000000026,154.75625000000005,156.09249999999994,157.57999999999987,174.69787234042548
301589,2024-08-26,158.17,159.0,161.37,151.8,154.43,14836.9,232852000.0,152.85,155.88,158.68899999999988,163.8,183.87,43.08,-8.33,-10.23,1.9,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,154.01500000000027,154.09750000000005,156.00666666666663,157.17312499999986,173.43234042553186
301589,2024-08-27,158.0,160.39,161.7,156.05,159.0,12931.0,205661000.0,155.29,155.74,158.57049999999987,163.01,182.67,44.67,-7.4,-9.67,2.27,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,156.63000000000028,153.80875000000006,156.58166666666662,157.12124999999986,172.3817021276595
301589,2024-08-28,159.99,168.1,169.64,159.0,160.39,17198.9,284245000.0,158.92,156.13,158.80749999999983,162.44,181.6,52.6,-5.97,-8.93,2.96,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,160.4800000000003,155.66750000000005,157.27833333333328,157.75499999999985,171.66234042553185
301589,2024-08-29,166.68,168.1,169.88,164.51,168.1,9998.67,167497000.0,162.0,156.67,158.84349999999984,162.06,180.61,52.6,-4.79,-8.1,3.31,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,163.89750000000032,157.60250000000002,157.80333333333326,158.04374999999985,171.0814893617021
301589,2024-08-30,167.58,170.01,174.0,166.2,168.1,12016.7,204632000.0,165.12,158.34,159.0684999999998,161.74,179.79,54.47,-3.65,-7.21,3.56,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,166.65000000000032,160.3325,158.2816666666666,158.66749999999982,170.6306382978723
301589,2024-09-02,170.0,165.2,170.5,163.58,170.01,9029.71,150024000.0,166.36,159.6,159.2674999999998,161.25,178.93,49.2,-3.11,-6.39,3.28,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,167.85250000000033,162.24125,158.48999999999992,159.3993749999998,170.02638297872335
301589,2024-09-03,164.55,165.59,168.2,163.65,165.2,6040.97,100269000.0,167.4,161.34,159.64899999999983,160.85,178.11,49.62,-2.6,-5.63,3.03,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,167.22500000000034,163.8525,159.5199999999999,159.76499999999982,169.5978723404255
301589,2024-09-04,163.78,168.66,170.26,162.8,165.59,8221.03,137089000.0,167.51,163.22,159.90799999999982,160.81,177.22,52.97,-1.95,-4.9,2.95,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,167.36500000000032,165.63125,160.85666666666657,160.1937499999998,169.04808510638296
301589,2024-09-05,168.11,166.71,170.34,166.06,168.66,5472.6,91815800.0,167.23,164.62,160.2419999999998,160.99,176.31,50.67,-1.56,-4.23,2.67,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,166.54000000000033,166.595,162.40166666666656,160.3462499999998,168.59510638297868
301589,2024-09-06,166.31,163.51,166.71,160.53,166.71,8976.4,146336000.0,165.93,165.53,160.7429999999998,161.06,175.37,47.05,-1.5,-3.68,2.18,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,166.11750000000035,166.985,163.53333333333325,160.3968749999998,168.261914893617
301589,2024-09-09,162.69,157.98,163.17,157.17,163.51,6485.02,103583000.0,164.49,165.42,160.6549999999998,160.93,174.36,41.54,-1.87,-3.32,1.45,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,164.21500000000034,165.72000000000003,163.97333333333322,160.6937499999998,167.72723404255316
301589,2024-09-10,157.99,162.35,162.89,156.81,157.98,6682.33,107289000.0,163.84,165.62,160.68249999999978,160.92,173.47,46.84,-1.79,-3.01,1.22,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,162.63750000000036,165.00125000000003,164.63333333333324,161.3018749999998,167.34127659574466
301589,2024-09-11,160.6,160.05,161.97,155.7,162.35,7750.58,122432000.0,162.12,164.82,160.4714999999998,160.81,172.44,44.55,-1.89,-2.79,0.9,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,160.97250000000037,163.75625000000002,164.72083333333322,162.0443749999998,166.97893617021276
301589,2024-09-12,161.64,155.4,161.94,155.28,160.05,5208.59,82359600.0,159.86,163.55,160.1064999999998,160.41,171.39,40.27,-2.32,-2.7,0.38,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,158.94500000000036,162.53125000000003,164.30499999999992,162.38624999999982,166.19382978723402
301589,2024-09-13,155.02,156.66,160.4,155.02,155.4,6456.4,101939000.0,158.49,162.21,160.2779999999998,160.12,170.5,41.9,-2.53,-2.66,0.13,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,158.61500000000035,161.41500000000005,163.35166666666657,162.63374999999982,165.3723404255319
301589,2024-09-18,156.64,152.6,156.9,151.31,156.66,4917.52,75462200.0,157.41,160.95,160.2769999999998,159.83,169.68,38.27,-2.99,-2.73,-0.26,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,156.17750000000035,159.40750000000003,162.05999999999992,162.51937499999983,164.53404255319145
301589,2024-09-19,153.47,159.18,161.5,152.5,152.6,7944.64,125453000.0,156.78,160.31,160.8274999999998,159.87,169.08,46.37,-2.79,-2.74,-0.05,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,155.96000000000038,158.46625000000003,161.15749999999989,162.53062499999982,163.85085106382977
301589,2024-09-20,158.88,155.5,160.9,153.5,159.18,7351.53,114668000.0,155.87,158.99,161.1059999999998,159.6,168.48,42.98,-2.9,-2.77,-0.13,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,155.98500000000038,157.46500000000003,160.34916666666655,162.22499999999982,163.19340425531914
301589,2024-09-23,154.91,152.88,156.56,152.52,155.5,4986.64,76650600.0,155.36,157.61,161.1149999999998,159.36,167.81,40.69,-3.16,-2.85,-0.31,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,155.0400000000004,156.82750000000004,159.28999999999988,161.27374999999984,162.52787234042552
301589,2024-09-24,153.31,163.31,163.48,153.13,152.88,12640.4,200814000.0,156.69,157.59,161.5589999999998,159.69,167.43,51.7,-2.49,-2.78,0.29,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,157.7175000000004,156.94750000000005,158.84416666666655,160.97437499999984,162.05957446808512
301589,2024-09-25,164.21,162.2,168.2,161.26,163.31,10474.0,172650000.0,158.61,158.01,161.7189999999998,159.77,166.89,50.62,-2.03,-2.63,0.6,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,158.47250000000037,157.21625000000006,158.46833333333322,160.4862499999998,161.69340425531917
301589,2024-09-26,161.99,167.59,167.74,159.43,162.2,9835.84,160480000.0,160.3,158.54,162.0789999999998,159.97,166.55,55.47,-1.21,-2.34,1.13,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,161.49500000000037,158.74000000000004,158.80833333333322,160.63562499999983,161.43531914893617
301589,2024-09-27,170.89,188.05,190.95,169.0,167.59,17392.8,314751000.0,166.81,161.34,163.07649999999984,160.76,166.7,68.23,1.07,-1.66,2.73,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,170.2875000000004,162.66375000000002,161.31416666666655,162.03937499999984,161.61297872340427
301589,2024-09-30,194.0,220.2,224.5,194.0,188.05,24684.7,508806000.0,180.27,167.82,165.68149999999983,162.68,167.32,78.6,5.41,-0.25,5.66,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,184.5100000000004,171.11375000000004,166.13499999999988,165.26062499999983,162.5195744680851
301589,2024-10-08,262.8,257.0,264.23,215.17,220.2,35927.6,868002000.0,199.01,177.85,170.0309999999998,166.14,168.59,84.74,11.69,2.14,9.55,诺瓦星云,计算机、通信和其他电子设备制造业,创业板,208.21000000000038,183.34125000000003,174.21416666666653,170.90374999999983,164.3695744680851
