code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
688776,2022-02-23,162.33,165.5,166.18,160.0,162.69,1670.47,27438100.0,162.51,161.3,161.64099999999996,166.12,,48.38,-3.91,-5.43,1.52,国光电气,计算机、通信和其他电子设备制造业,科创板,163.02249999999998,161.25125,161.1716666666667,161.44625,174.70680851063835
688776,2022-02-24,164.53,159.99,165.18,157.79,165.5,1523.68,24593900.0,162.42,161.05,161.3815,165.46,,42.49,-3.83,-5.11,1.28,国光电气,计算机、通信和其他电子设备制造业,科创板,162.65749999999997,161.66875,161.41666666666669,161.195625,174.1191489361703
688776,2022-02-25,161.01,163.0,165.16,159.0,159.99,2479.13,40272800.0,162.73,161.3,161.45649999999998,165.2,,46.33,-3.47,-4.78,1.31,国光电气,计算机、通信和其他电子设备制造业,科创板,162.79499999999996,162.10625,161.33333333333334,161.380625,173.58914893617026
688776,2022-02-28,161.96,159.59,165.0,156.1,163.0,3588.49,57476800.0,162.15,161.59,161.18599999999998,164.54,,42.84,-3.42,-4.51,1.09,国光电气,计算机、通信和其他电子设备制造业,科创板,162.01999999999998,161.89249999999998,161.09083333333334,160.98000000000002,172.87191489361706
688776,2022-03-01,160.28,160.0,164.2,157.99,159.59,2810.75,45249600.0,161.62,161.64,161.286,164.03,,43.39,-3.32,-4.27,0.95,国光电气,计算机、通信和其他电子设备制造业,科创板,160.64499999999998,161.83374999999998,161.04916666666668,161.04000000000002,172.25042553191497
688776,2022-03-02,159.0,156.99,161.59,155.0,160.0,2838.75,44538500.0,159.91,161.21,160.9355,163.31,176.68,40.31,-3.44,-4.11,0.67,国光电气,计算机、通信和其他电子设备制造业,科创板,159.89499999999998,161.27624999999998,161.0775,161.03625,171.46297872340435
688776,2022-03-03,154.48,153.9,157.96,146.03,156.99,8546.27,130786000.0,158.7,160.56,160.6285,162.68,175.7,37.37,-3.74,-4.03,0.29,国光电气,计算机、通信和其他电子设备制造业,科创板,157.61999999999998,160.20749999999998,160.61083333333332,160.405,170.69042553191497
688776,2022-03-04,148.58,154.12,159.01,148.58,153.9,2458.08,38139200.0,156.92,159.82,160.0345,162.07,174.79,37.72,-3.91,-4.01,0.1,国光电气,计算机、通信和其他电子设备制造业,科创板,156.25249999999997,159.13624999999996,160.0125,159.88125,169.99765957446814
688776,2022-03-07,160.02,147.6,160.02,146.49,154.12,2382.39,35399200.0,154.52,158.34,159.4625,161.16,173.77,32.04,-4.52,-4.11,-0.41,国光电气,计算机、通信和其他电子设备制造业,科创板,153.15249999999997,156.89874999999995,158.94,159.075,169.04000000000008
688776,2022-03-08,144.72,145.68,147.39,142.3,147.6,2871.53,41396900.0,151.66,156.64,158.89399999999998,160.21,172.82,30.58,-5.11,-4.31,-0.8,国光电气,计算机、通信和其他电子设备制造业,科创板,150.325,155.10999999999996,157.62583333333333,158.38937499999997,168.14744680851072
688776,2022-03-09,142.99,142.0,143.25,137.15,145.68,3754.96,52921700.0,148.66,154.29,157.79399999999998,159.19,172.02,27.96,-5.8,-4.61,-1.19,国光电气,计算机、通信和其他电子设备制造业,科创板,147.35,152.48499999999996,155.92166666666665,157.29562499999997,167.16851063829796
688776,2022-03-10,143.0,144.77,148.88,142.18,142.0,1367.18,19925800.0,146.83,152.77,156.90749999999997,158.51,171.17,32.65,-6.05,-4.9,-1.15,国光电气,计算机、通信和其他电子设备制造业,科创板,145.0125,150.63249999999996,154.4283333333333,156.26249999999996,166.37021276595755
688776,2022-03-11,144.0,148.8,150.5,138.86,144.77,1908.37,27933100.0,145.77,151.34,156.3225,158.09,170.56,38.89,-5.86,-5.09,-0.77,国光电气,计算机、通信和其他电子设备制造业,科创板,145.31249999999997,149.23249999999996,153.03666666666666,155.53312499999998,165.55297872340435
688776,2022-03-14,148.88,149.0,149.0,141.01,148.8,1767.38,25557500.0,146.05,150.29,155.94,157.55,169.94,39.19,-5.63,-5.2,-0.43,国光电气,计算机、通信和其他电子设备制造业,科创板,146.14249999999998,148.23374999999996,152.1208333333333,154.755,164.68063829787243
688776,2022-03-15,142.5,145.5,146.0,141.07,149.0,1476.47,21125400.0,146.01,148.84,155.23999999999998,157.14,169.24,35.86,-5.67,-5.29,-0.38,国光电气,计算机、通信和其他电子设备制造业,科创板,147.01749999999998,147.18374999999995,150.6625,153.695625,163.7019148936171
688776,2022-03-16,143.93,143.5,146.94,140.08,145.5,1815.94,26064200.0,146.31,147.49,154.34999999999997,156.45,168.5,34.08,-5.78,-5.39,-0.39,国光电气,计算机、通信和其他电子设备制造业,科创板,146.7,145.85624999999993,149.32166666666666,152.49625,162.59702127659583
688776,2022-03-17,145.0,142.89,146.37,142.7,143.5,2114.18,30538900.0,145.94,146.39,153.47099999999998,155.88,167.66,33.53,-5.86,-5.48,-0.38,国光电气,计算机、通信和其他电子设备制造业,科创板,145.22249999999997,145.26749999999993,147.89583333333334,151.083125,161.4463829787235
688776,2022-03-18,142.01,143.5,146.98,141.5,142.89,1302.82,18745300.0,144.88,145.32,152.5735,155.13,166.9,34.66,-5.81,-5.55,-0.26,国光电气,计算机、通信和其他电子设备制造业,科创板,143.84749999999997,144.99499999999992,146.77166666666668,150.0525,160.51957446808518
688776,2022-03-21,144.79,144.31,146.0,143.11,143.5,830.95,12012400.0,143.94,145.0,151.66649999999998,154.64,166.07,36.21,-5.63,-5.57,-0.06,国光电气,计算机、通信和其他电子设备制造业,科创板,143.54999999999995,145.2837499999999,145.9725,148.884375,159.7678723404256
688776,2022-03-22,142.6,145.14,148.46,142.45,144.31,1677.61,24489400.0,143.87,144.94,150.789,154.24,165.32,37.84,-5.36,-5.52,0.16,国光电气,计算机、通信和其他电子设备制造业,科创板,143.95999999999995,145.32999999999993,145.22416666666666,147.98125,159.2163829787235
688776,2022-03-23,143.3,148.48,149.0,142.0,145.14,1696.2,25045000.0,144.86,145.59,149.938,153.73,164.68,44.03,-4.83,-5.39,0.56,国光电气,计算机、通信和其他电子设备制造业,科创板,145.35749999999996,145.28999999999994,145.2975,147.26125,158.56106382978732
688776,2022-03-24,148.27,147.01,148.28,144.0,148.48,1514.58,22136600.0,145.69,145.81,149.289,153.21,163.92,42.04,-4.47,-5.2,0.73,国光电气,计算机、通信和其他电子设备制造业,科创板,146.23499999999996,145.04124999999993,145.40833333333333,146.6375,157.9578723404256
688776,2022-03-25,145.23,143.05,147.0,142.1,147.01,1363.89,19602700.0,145.6,145.24,148.29149999999998,152.63,163.18,37.18,-4.45,-5.05,0.6,国光电气,计算机、通信和其他电子设备制造业,科创板,145.91999999999996,144.73499999999993,145.49583333333334,145.959375,157.20595744680858
688776,2022-03-28,140.4,150.58,152.53,138.58,143.05,4112.12,60469200.0,146.85,145.4,147.84099999999998,152.43,162.56,49.21,-3.79,-4.8,1.01,国光电气,计算机、通信和其他电子设备制造业,科创板,147.27999999999997,145.61999999999992,145.98,145.738125,156.72893617021285
688776,2022-03-29,152.0,148.46,155.01,147.17,150.58,3039.35,45741900.0,147.52,145.69,147.26399999999998,152.06,161.99,46.51,-3.4,-4.52,1.12,国光电气,计算机、通信和其他电子设备制造业,科创板,147.27499999999998,146.3162499999999,145.95166666666668,145.791875,156.22361702127668
688776,2022-03-30,148.18,148.49,149.27,147.05,148.46,1023.71,15173000.0,147.52,146.19,146.839,151.63,161.35,46.55,-3.05,-4.23,1.18,国光电气,计算机、通信和其他电子设备制造业,科创板,147.64499999999998,146.9399999999999,145.90916666666666,145.9675,155.65829787234048
688776,2022-03-31,146.2,144.91,147.0,144.2,148.49,928.03,13492400.0,147.1,146.39,146.38949999999997,151.11,160.6,42.04,-3.02,-3.98,0.96,国光电气,计算机、通信和其他电子设备制造业,科创板,148.10999999999996,147.01499999999993,145.86,146.149375,155.0378723404256
688776,2022-04-01,146.02,143.79,146.02,141.5,144.91,1645.7,23509900.0,147.25,146.42,145.873,150.52,159.8,40.71,-3.06,-3.8,0.74,国光电气,计算机、通信和其他电子设备制造业,科创板,146.41249999999994,146.84624999999994,145.8841666666667,146.088125,154.42276595744687
688776,2022-04-06,143.6,140.8,143.78,139.38,143.79,1055.23,14822500.0,145.29,146.07,145.533,149.8,158.89,37.32,-3.29,-3.7,0.41,国光电气,计算机、通信和其他电子设备制造业,科创板,144.49749999999995,145.88624999999993,145.71,145.588125,153.90404255319157
688776,2022-04-07,140.8,138.8,140.83,136.1,140.8,1501.95,20781500.0,143.36,145.44,145.18900000000002,149.0,157.92,35.2,-3.6,-3.68,0.08,国光电气,计算机、通信和其他电子设备制造业,科创板,142.07499999999993,144.85999999999993,145.31833333333333,144.950625,153.4210638297873
688776,2022-04-08,138.76,134.84,138.79,133.0,138.8,1337.0,18100100.0,140.63,144.07,144.83100000000002,147.98,157.05,31.41,-4.11,-3.76,-0.35,国光电气,计算机、通信和其他电子设备制造业,科创板,139.55749999999995,143.83374999999992,144.52916666666667,144.284375,152.77936170212774
688776,2022-04-11,128.0,137.0,140.96,128.0,134.84,1628.45,21863600.0,139.05,143.07,144.44250000000002,147.22,156.34,35.49,-4.29,-3.87,-0.42,国光电气,计算机、通信和其他电子设备制造业,科创板,137.85999999999996,142.13624999999993,143.85083333333333,143.878125,152.33255319148944
688776,2022-04-12,133.17,141.44,144.95,133.17,137.0,2088.96,29488500.0,138.58,142.91,144.0745,146.5,155.85,43.0,-4.03,-3.9,-0.13,国光电气,计算机、通信和其他电子设备制造业,科创板,138.01999999999998,141.25874999999994,143.26416666666668,143.78750000000002,151.85255319148942
688776,2022-04-13,136.22,138.22,139.84,134.72,141.44,893.89,12273900.0,138.06,141.68,143.5355,145.79,155.16,39.42,-4.04,-3.93,-0.11,国光电气,计算机、通信和其他电子设备制造业,科创板,137.875,139.97499999999994,142.53166666666667,143.4575,151.3882978723405
688776,2022-04-14,130.0,138.0,138.0,130.0,138.22,2082.51,28122900.0,137.9,140.63,143.1605,145.05,154.54,39.18,-4.02,-3.95,-0.07,国光电气,计算机、通信和其他电子设备制造业,科创板,138.665,139.11124999999993,142.11083333333335,143.063125,150.79255319148945
688776,2022-04-15,134.0,136.07,137.1,134.0,138.0,475.0,6425030.0,138.15,139.39,142.78900000000002,144.36,153.83,37.05,-4.1,-3.98,-0.12,国光电气,计算机、通信和其他电子设备制造业,科创板,138.4325,138.14624999999992,140.90166666666667,142.49625000000003,150.30382978723412
688776,2022-04-18,134.02,137.31,139.3,134.02,136.07,1152.71,15886000.0,138.21,138.63,142.51000000000002,143.8,153.24,39.33,-4.04,-3.99,-0.05,国光电气,计算机、通信和其他电子设备制造业,科创板,137.39999999999998,137.70999999999992,139.9725,141.79812500000003,149.8838297872341
688776,2022-04-19,136.98,139.58,143.5,136.22,137.31,950.64,13365500.0,137.84,138.21,142.31400000000002,143.32,152.7,43.38,-3.75,-3.94,0.19,国光电气,计算机、通信和其他电子设备制造业,科创板,137.73999999999998,137.80749999999992,139.23,141.33375,149.364255319149
688776,2022-04-20,138.03,139.6,141.63,137.0,139.58,684.36,9507080.0,138.11,138.09,142.07850000000002,143.05,152.1,43.42,-3.48,-3.85,0.37,国光电气,计算机、通信和其他电子设备制造业,科创板,138.14,138.40249999999992,138.7875,141.118125,148.87702127659583
688776,2022-04-21,141.99,136.16,142.95,135.5,139.6,1103.02,15192000.0,137.74,137.82,141.6295,142.73,151.47,38.86,-3.5,-3.78,0.28,国光电气,计算机、通信和其他电子设备制造业,科创板,138.16249999999997,138.29749999999993,138.15166666666667,140.216875,148.3591489361703
688776,2022-04-22,111.68,134.99,135.9,111.68,136.16,2117.55,27745900.0,137.53,137.84,140.95499999999998,142.5,150.84,37.42,-3.58,-3.74,0.16,国光电气,计算机、通信和其他电子设备制造业,科创板,137.58249999999998,137.49124999999992,137.6675,139.375,147.89829787234052
688776,2022-04-25,133.5,126.06,133.5,126.06,134.99,1081.02,13899000.0,135.28,136.74,139.90749999999997,141.88,150.19,28.69,-4.3,-3.85,-0.45,国光电气,计算机、通信和其他电子设备制造业,科创板,134.20249999999996,135.9712499999999,136.60583333333332,137.97312499999998,147.1868085106384
688776,2022-04-26,126.49,122.1,129.17,117.01,126.06,1597.85,19614600.0,131.78,134.81,138.85999999999996,140.99,149.54,25.81,-5.14,-4.11,-1.03,国光电气,计算机、通信和其他电子设备制造业,科创板,129.82749999999996,133.9837499999999,135.54416666666665,136.54749999999999,146.3527659574469
688776,2022-04-27,120.0,122.26,123.85,117.0,122.1,2698.03,32190500.0,128.31,133.21,137.444,140.09,148.82,26.13,-5.72,-4.43,-1.29,国光电气,计算机、通信和其他电子设备制造业,科创板,126.35249999999996,132.2574999999999,134.31583333333333,135.201875,145.53978723404265
